0,-9.8111,-4.64447,-11.8444,-11.9778,-10.2889,-8.76666,-8.21112,-11.2444,-9.75555,-13.4667,-12.3889,-10.7667,-12.9889,-10.8666,-12.0444,-7.1778,-10.0555,-11.7667,-9.16669,-14.0667,-8.79999,-13.3555,-14.3,-12.3666,-8.70001,-12.2222,-15.4667,-12.1445,-13.0555,-10.5333,-13,-11.2333,-9.87781,-9.92224,-9.86664,-11.7222,-13.2778,-13.0889,-11.1445,-14.0555,-9.59998,-8.35553,-13.6334,-13.2,-10.7444,-6.6778,-13.5555,-11.4667,-12.9111,-10.5,-11.4445,-9.72223,-6.66669,-13.2111,-9.1778,-8.27777,-7.8222,-12.9222,-13.3889,-12.8889,-7.78888,-9.57776,-13.7222,-8.03333,-12.7222,-10.3333,-12.7889,-10.8,-12.5222,-10.3333,-9.35553,-10.6334,-10.7444,-10.1334,-14.3778,-11.4,-11.0333,-15.4222,-17.0222,-10.6667,-10.5222,-10.6778,-11.4778,-11.3666,-10.9333,-12.7889,-13.7778,-9.63336,-10.4222,-11.7444,-13.0444,-10.8,-12.0889,-8.76666,-10.2889,-10.6334,-9.78888,-7.95557,-10.7444,-11,-10.1889,-12.9333,-11.8666,-8.98889,-9.8111,-10.3,-16.8555,-10.4556,-13.3889,-9.12219,-8.66669,-14.0889,-11.8,-11.7444,-10.3889,-14.7667,-10.2,-14.6445,-9.54443,-8.73334,-9.64447,-13.5778,-13.4667,-7.76666,-12.2111,-13.0111,-12.2556,-8.62219,-11.6445,-10.2111,-9.15558,-2.58887,-9.85553,-13.4,-11.5667,-11.8666,-10.0111,-14.2556,-10.7889,-13.5667,-12.1111,-11.8222,-7.34442,-10.9445,-16.0778,-15.1667,-13.4111,-16.1556,-10.0889,-11.0889,-16.5889,-15.5333,-14.0889,-11.1334,-11.3889,-10.5778,-10.2,-4.06665,-9,-14.2222,-11.0889,-9.24445,-10.9222,-7,-9.96667,-10.6445,-11.4445,-10.1222,-12.8889,-13.4,-13.5667,-14.2667,-13.6445,-11.4556,-11.8111,-12.3666,-13.9111,-7.70001,-11.5778,-9.86664,-16.1667,-13.7111,-10.5555,-15.8555,-12.1222,-10.8333,-14.6556,-6.42224,-11.0778,-7.97778,-14.4111,-14.8778,-12.9,-12.4111,-12.1334,-10.4445,-14.0333,-14.0111,-13.1889,-14.6222,-9.02222,-12.1889,-14.1222,-10.1,-15.3889,-8.90002,-9.88892,-13.4333,-11.3444,-10.3333,-11.9556,-10.3444,-11.4778,-12.4445,-14.3333,-12.7222,-10.9667,-7.13336,-9.97778,-10.6334,-11.2444,-9.64447,-12.3444,-9.29999,-17.5555,-9.15558,-11.8111,-15.1556,-13.1222,-8.04443,-11.9,-13.2,-10.2222,-16,-9.58887,-11.7556,-10,-10.0555,-13.8444,-10.2889,-12.2222,-15.4778,-16.5555,-12.4222,-10.6889,-9.75555,-11.3778,-13.0444,-9.73334,-11.4445,-12.1222,-12.2778,-10.6,-11.2222,-12.8,-12.9333,-12.7,-12.8,-13,-15.5,-11.7667,-6.74445,-10.0111,-10.7111,-13.8333,-6.96667,-10.9222,-12.9667,-11.5333,-13.7889,-10.2333,-10.7667,-10.9333,-16.3,-16.6111,-10.5778,-14.4556,-13.2556,-11.5222,-10.6778,-10.3666,-10.3889,-13.4111,-11.7667,-12.7889,-10.7111,-11.5555,-11.3666,-11.6334,-13.3444,-13.8,-12.1111,-10.7222,-11.9333,-13.8,-17.7667,-13.2556,-11.5333,-11.4111,-11.5,-11.1889,-13.0333,-12.9556,-12,-13.4667,-9.76666,-6.54443,-13.0444,-14.0444,-9.70001,-16.7444,-15.4111,-14.5222,-11.1222,-12.6222,-11.7111,-9.94446,-11.4222,-12.2667,-10.3666,-10.9222,-15.3444,-13.4111,-14.8333,-12.9445,-10.6556,-16.4222,-11.6222,-8.3111,-14.8555,-16.4445,-13.6778,-14.3555,-13.2556,-13.2556,-14.1,-11.5667,-14.1778,-17.3889,-9.88892,-9.25555,-10.8222,-15.0778,-14.7778,-11.8,-24.4111,-14.1,-9.75555,-12.7667,-14.4667,-6.64447,-13.1778,-11.7222,-12.7556,-11.0222,-8.3111,-10.7,-13.2222,-12.0111,-11.8778,-11.7333,-12.8889,-12.9889,-8.07776,-15.1111,-11.5222,-11.6222,-21,-14.0444,-15.1556,-11.2889,-12.7444,-10.7889,-10.5111,-11.8666,-11.6556,-5.65558,-9.07776,-12.9,-12.3222,-13.7667,-12.4333,-9.8222,-4.93335,-7.24445,-13.8333,-9.52222,-11.1889,-11.9111,-12.9333,-15.8333,-15.6556,-10.6445,-9.1889,-10.4445,-12.7889,-13.9445,-12.9667,-10.9333,-12.9667,-12.9333,-8.42224,-12.8444,-10.3889,-11.1222,-8.95557,-13.3333,-13.1,-7.84442,-8.3111,-9.56665,-17.7667,-12.2111,-12.3666,-13.2778,-12.8555,-12.7667,-11.9667,-8.85553,-10.4,-13.6778,-12.5222,-11.5111,-10.7333,-18.4333,-13.5667,-12.4445,-6.87781,-11.3666,-13.5444,-14.7222,-13.4111,-13.1445,-12.6111,-14.3555,-12.4889,-12.9445,-13.3111,-13.6,-12.7556,-12.7222,-13.0444,-5.07776,-7.27777,-9.46667,-12.7778,-15.3,-11.7778,-11.9222,-13.0111,-12.8444,-11.3222,-14.7222,-15.0444,-14.7556,-3.98889,-11.9778,-11.4556,-22.3222,-17.9445,-13.0444,-13.6778,-11.6667,-17.2889,-7.97778,-12.7222,-10.8444,-16.5222,-15.6111,-26.2222,-16.4222,-11.6778,-13.7778,-10.6889,-20.7667,-13.7889,-9.94446,-9.27777,-10.3222,-10.3666,-11.0889,-20.5889,-20.1778,-10.8444,-12.2556,-20.0889,-21.4889,-13.9445,-11.1,-12.7667,-12.1445,-12.5667,-20.9445,-13.3889,-28.5444,-10.6222,-15.0555,-13.5222,-19.6778,-15.9556,-15.5,-9.74445,-15.2667,-20.2,-23.9556,-17.1445,-11.4222,-9.96667,-18.7889,-16.3778,-16.5111
-11.2667,-12.4333,-14.2778,-15.8889,-15.0555,-15.9111,-11.3555,-12.3222,-11.3333,-11.1445,-15.2667,-14.0667,-13.5,-14.8222,-13.8444,-17.3778,-16.4445,-19.7333,-15.1889,-13.1,-14.3,-15.7333,-15.2333,-15.3333,-16.3666,-10.8333,-12.9445,-15.4222,-18.5889,-15.8555,-15.1445,-11.7667,-16.8666,-11.6334,-13.6778,-13.5778,-13.8111,-13.7111,-14.9778,-13.6445,-13.4222,-12.6889,-6.3111,-19.3555,-18.2556,-14.4445,-11.4,-16.3,-16.3111,-14.5111,-18.1222,-16.5889,-11,-14.1778,-15.6556,-13.8222,-13.4222,-13.8444,-15.7667,-16.6778,-13.8333,-13.0889,-17.3444,-16.0555,-12.2889,-13.6778,-16.1445,-16.2,-10.6222,-19.7778,-13.6778,-16.0667,-15.4778,-12.7556,-12.8111,-15.4445,-18.1445,-19.2778,-12.1667,-17.8555,-15.6889,-13.6778,-16.7889,-13.4,-11.7444,-12.9667,-12.6334,-14.5,-14.0111,-13.6334,-9.45557,-15.8111,-14.4667,-14.0667,-9.25555,-13.8444,-16.6445,-16.7111,-15.0111,-16.8889,-14.6667,-12.8555,-14.7889,-19.3222,-12.7111,-15.7222,-14.5778,-15.6111,-11.7111,-12.0778,-15.3333,-14.9222,-14.0778,-18.4222,-12.7889,-14.3,-16.2556,-12.9667,-18.4445,-15.0222,-14.8222,-16.8111,-17.0555,-15.7333,-13.6667,-15,-14.4445,-16.7,-13.8,-12.1111,-13.1667,-12.5333,-13.1111,-11.7111,-15.6889,-13.4445,-19.8778,-13.5778,-15.8778,-12.9778,-14.4445,-13.5222,-18.3111,-9.12219,-13.1556,-14.3,-15.0333,-14.9333,-17.0889,-13.0555,-15.0667,-15.6445,-15.5889,-15.6445,-13.8444,-12.9222,-14.5444,-12.6667,-12.9667,-11.3111,-15.2556,-15.3222,-12.7889,-14.5333,-14.3889,-18.9778,-15.9556,-11.8889,-12.9,-16.4445,-15.3,-12.6667,-18.3111,-10.9889,-14.0333,-15.9667,-15.9778,-17.5111,-14.1667,-17.4111,-12.7222,-17,-17.0111,-15.8666,-15.9222,-15.8778,-13.8555,-15.9333,-14.7,-18.4889,-18.9667,-15.5555,-15.7222,-18.6667,-16.2556,-12.3555,-15.8889,-14.1445,-13.1556,-16.6445,-16.3778,-13.1667,-14.3555,-15.3222,-11.7333,-16.1222,-12.8333,-16.8555,-15.8778,-12.0111,-18.4556,-16.2778,-17.1889,-19.1,-15.0889,-18.1889,-17.2333,-16.9889,-12.9778,-11.6778,-12.4111,-16.6778,-13.2333,-14.2,-10.5667,-16.5555,-14.6778,-18.2889,-14.3111,-13.9556,-12.8222,-15.5667,-18.4889,-13.8111,-16.1222,-16.8333,-13.8,-14.2889,-17.8333,-12.7444,-16.2,-14.3111,-15.4,-12.6111,-13.8555,-16.0444,-14.0333,-15.6111,-17.0555,-12.4889,-11.0111,-13.4333,-14.5555,-12.8,-16.8333,-16.4556,-16.0111,-17.7,-15.1445,-17.6222,-14.9445,-18.3778,-13,-15.5667,-14.3333,-18.2667,-13.0778,-15.4556,-14.7778,-16.9333,-17.0222,-16.5778,-16.0111,-14.3666,-15.4333,-14.3889,-16.0333,-15.0889,-13.9889,-16.0778,-16.6667,-16.1667,-16.3444,-17.1556,-14.9222,-12.0111,-15.9778,-17.2333,-19.0333,-15.9333,-18.1889,-16.3333,-16.6222,-15.4445,-16.3333,-18.5889,-17.6556,-15.1222,-14.0444,-14.7667,-16.1111,-18.5555,-12.7222,-15.5444,-16.6111,-17.0444,-14.2778,-12.2778,-18.0778,-15.6222,-15.6667,-19.0778,-16.7111,-13.5,-18.6556,-17.9222,-16.9333,-16.4445,-19.0111,-11.7556,-12.0333,-20.1667,-18.4778,-17.4445,-17.1222,-13.5333,-14.1889,-15.0444,-18.5555,-9.20001,-15.7778,-12.4222,-15.4333,-19.3778,-17.0111,-15.1111,-13.2778,-17.0778,-15.3778,-15.0889,-13.0778,-15.5,-12.9222,-17.0111,-13.3444,-17.2778,-22.1,-19,-15.6,-16.4,-15.9667,-14.2667,-19.1445,-13.5778,-17.6445,-12.2333,-15.6778,-19.3889,-14.2222,-12.6445,-15.7444,-11.5222,-15.2556,-15.9333,-10.7111,-16.1667,-14.5555,-18.0222,-16.9222,-17.6556,-21.4556,-14.8778,-17.6222,-17.8111,-15.2778,-15,-12.6,-8.93335,-14.2667,-15,-17.1667,-16.0778,-17.0778,-13.3778,-11.3778,-10.9,-12.2556,-13.8666,-17.1111,-13.0778,-13.1667,-12.9445,-12.3333,-15.7444,-11.6667,-11.4,-14.4111,-19.0111,-17.3333,-13.6334,-16.2667,-11.9445,-11.6667,-14.7,-13.1334,-11.9,-17.3444,-14.1778,-14.0555,-11.8778,-15.5111,-14.6111,-18.3666,-14.5667,-21.8889,-14.6556,-17.8778,-13.1556,-15.1889,-16.4556,-12.6556,-14.1667,-16.7556,-15.7667,-15.3111,-22.5444,-19.3444,-15.4889,-11.9556,-16.5333,-11.9333,-16.7222,-12.9556,-14.3333,-12.3111,-17.8444,-13.6334,-14.9445,-15.1556,-16.5555,-14.8111,-20.5444,-14.8222,-9.63336,-15.0111,-15.1222,-16.7889,-19.2889,-19.4111,-22.3666,-14.0555,-15.4778,-16.0333,-16.2444,-15.0444,-13.9445,-13.1222,-16.6556,-13.9778,-14.5333,-18.5444,-16.6,-16.8555,-16.7,-18.8,-11.9445,-16.0555,-17.4667,-18.2444,-21.6778,-16.9889,-13.1,-16.5,-14.8444,-15.2,-17.1,-16.2556,-15.3222,-19.3889,-13.1889,-19.0333,-17.9222,-28.4,-20.8555,-13.9667,-14.6111,-13.4,-11.4889,-14.9445,-12.4,-14.6111,-16.7333,-14.9111,-19.6889,-17.0889,-32.8778,-13.2333,-20.7778,-19.4778,-18.8222,-19.7333,-21.6889,-14.1778,-21.0889,-25.8666,-25.8666,-13.2111,-21.8111,-21.6667,-31.8222,-28.4445,-13.7111
-10.2,-15.0667,-14.5444,-11.3111,-16.2667,-15.2778,-11.7222,-11.6222,-14.1445,-11.4667,-13.1222,-10.9333,-9.25555,-14.5444,-18.1222,-14.8666,-14.0889,-11.0667,-14,-16.0444,-17.7222,-14.7333,-17.9445,-16.0778,-14.8889,-12.9111,-13.4667,-14.4,-15.0778,-13.6222,-12.8444,-13.9667,-14.5444,-13.9889,-13.2556,-12.3,-15.9111,-10.9111,-15.6445,-11.5667,-10.1778,-16.5,-13.0889,-18.9889,-13.9889,-13.1445,-16.1111,-14.9111,-17.3778,-13.7556,-18.8889,-15.1222,-16.3,-17.8555,-15.7111,-12.4111,-12.1889,-14.7111,-12.8444,-18.2889,-14.0444,-16.3333,-15.0555,-13.7444,-12.6111,-13.8,-14.8555,-14.3666,-9.41113,-14.6445,-15.1778,-15.6667,-11.9556,-12.5889,-17.7889,-14.7778,-19.9667,-16.5889,-17.7556,-17.9667,-15.1889,-14.1222,-16.6222,-15.0222,-16.0667,-18.8111,-14.0778,-15.3444,-11.3,-13.6,-15.7333,-16.0222,-17.1667,-13.7667,-17.1556,-17.6667,-18.9111,-20.8333,-14.0667,-12.2667,-13.5778,-18.9778,-14.2333,-14.8444,-13.1556,-15.8111,-14.1222,-16.3111,-15.0444,-13.9667,-17.3111,-16.1556,-14.4778,-18.9778,-15.5555,-14,-14.0555,-13.7444,-21.3111,-12.6334,-15.9445,-12.2889,-15.5222,-18.2,-14.8444,-14.0333,-14.5333,-14.4445,-12.5,-17.8222,-16.5,-17.5555,-16.3889,-12.3,-14.9667,-13.7,-17.8,-18.3778,-12.7222,-13.5889,-11.2333,-15.7667,-16.0667,-13.4111,-14.0889,-13.3333,-15.0555,-12.7111,-14.4778,-12.6778,-15.0333,-15.4222,-17.9445,-17.1111,-16.5,-15.5555,-13.5444,-12.9667,-14.3666,-14.9222,-13.9556,-15.7111,-17.4333,-13.1222,-14.9778,-14.2444,-13.6334,-12.5778,-17.3555,-20.9556,-17.2667,-15.7667,-13.5444,-13.4889,-16.8,-15.3555,-14.1445,-22.4445,-18.1222,-14.2889,-16.3,-15.1556,-17.6667,-13.9333,-17.5444,-17.7111,-14.8555,-13.5667,-13.3222,-19.5889,-15.0778,-13.1334,-13.4445,-15.5333,-16.3,-11.8,-15.8555,-15.9667,-16.5,-14.3444,-15.2444,-13,-17.2889,-15.3666,-12.6334,-12.3666,-13.6334,-15.7222,-12.4333,-14.9222,-14.7556,-15.8,-13.8666,-12.7222,-14.3444,-16.2111,-13.4111,-15.8666,-13.1,-15.3,-13.7333,-17.4333,-12.5333,-15.1222,-13.4111,-17,-14.5889,-18.4778,-15.1667,-17.0333,-13.7556,-15.8889,-17.9,-17.4111,-14.6667,-16.9556,-11.1667,-16.2667,-16.4667,-13.5778,-15.4667,-13.6,-11.4778,-12.6334,-15.1445,-14.9445,-15.2111,-12.6889,-16.1667,-13.6334,-14.0222,-15.1222,-16.6,-10.8222,-14.8889,-16,-13.1778,-14.7444,-12.9,-17.0111,-17.1334,-17.5333,-14.6,-14.1334,-15.4111,-18.2111,-17.0222,-14.6,-16.7778,-14.1889,-16.9445,-14.5222,-15.1445,-13.5,-13.8778,-12.5111,-11.1111,-14,-15.1,-12.5555,-13.7778,-17.1889,-16.5222,-16.1111,-16.7444,-17.3666,-11.6334,-18.3666,-18.1445,-13.8778,-18.4667,-13.2778,-17.3111,-14.4778,-18.2667,-16.7778,-17.1556,-14.3333,-12.2667,-11.9667,-15.0333,-14.2778,-9.65558,-17.6889,-18.7333,-16.7111,-16.9333,-11.1111,-18.2333,-16.7556,-16.6445,-17.5778,-16.6,-13.9889,-18.6334,-15.8778,-19.4,-13.2556,-16.8222,-16.2444,-14.1,-15.8666,-18.3222,-16.3333,-17.2778,-18.2778,-11.9667,-16.6,-16.8555,-10,-12.9556,-17.4222,-15.7111,-15.3222,-12.6889,-11.8778,-10.3555,-12.0667,-15.9445,-17.1334,-14.0333,-15.5111,-13.6,-14.7222,-12.8,-16.3666,-23.9556,-16.4889,-13.3666,-15.7111,-17.5889,-11.2667,-17.6889,-14.5555,-16.7222,-14.7444,-11.5889,-17.1889,-19.5555,-16.0222,-15.5667,-15.8666,-14.5111,-15.4667,-14.8,-15.7556,-15.4778,-11.5778,-14.9667,-12.0778,-13.4111,-14.3222,-13.7222,-15.4889,-14,-15.7222,-15.6111,-10.4889,-13.8778,-15.6,-11.8778,-18.2111,-20.4667,-14.0444,-14.3111,-16.3444,-14.2667,-15.4667,-16.2222,-16.8111,-13.7667,-15.9778,-18.8,-14.2444,-12.0889,-15.8,-15.4,-15.3111,-12.6778,-14.9445,-14.8444,-15.7222,-14.6556,-16.7889,-14.1111,-14.5333,-19.6222,-17.4111,-14.4889,-13.2,-13.9445,-15.5555,-14.9889,-15.7444,-17.4778,-11.0444,-17.9,-17.3666,-13.5889,-15.4556,-14.9778,-15.0222,-20.3778,-17.0555,-20.6222,-19.6,-16.4111,-16.7333,-17.5555,-20.9667,-14.2556,-15.8555,-16.8444,-20.4778,-12.3889,-14.5111,-17.6778,-15.1667,-17.8222,-21.4111,-16.3889,-17.5111,-17.9,-11.2222,-15.4667,-15.8666,-17.8555,-16.4778,-13.6667,-16.4445,-14.3,-16.4111,-16.1,-15.5667,-11.9556,-11.1334,-11.7111,-15.5444,-15.1334,-14.5222,-15.9,-19.3889,-16.6,-18.3889,-14.6889,-11.3111,-16.4111,-18.4556,-19.9667,-27.2222,-20.9445,-18.3222,-18,-19.3778,-24.8222,-29.5444,-12.0444,-17.2,-12.7,-16.0222,-16.2778,-17.5444,-24.4111,-21.7333,-17.0444,-17.1445,-20.5111,-12.6222,-14.3333,-18.3889,-15.2556,-10.1334,-19.6889,-26.0222,-13.3666,-29.9222,-26.8778,-18.0889,-23.7667,-17.1334,-19.0667,-15.2333,-20.5889,-16.6889,-20.5444,-19.7,-21.9889,-18.8444,-20.3111,-27.3111,-16.0555,-28.2778
-11.8444,-11.5778,-12.2667,-11.7556,-12.8555,-15.8555,-11.4889,-10.0333,-13.9778,-7.63336,-11.5444,-13.7667,-10.7444,-13.7333,-14.2667,-14.6556,-12.8111,-12.2,-12.0667,-16.7222,-12.5667,-15.6222,-12.9889,-13.9111,-14.9,-10.9778,-13.3778,-16.1778,-17.3222,-16.2778,-10.6889,-18.2222,-13.7556,-12.1,-15.3444,-17.6334,-16.9,-13.5555,-15.4556,-13.3778,-15.7333,-16.0889,-11.5,-14.3666,-15.8444,-17.6667,-12.8111,-16.4333,-14.7778,-10.3222,-18.5333,-14.2778,-17.4222,-15.0667,-12.4445,-16.5667,-15.2222,-12.1222,-13.0555,-14,-13.6445,-13.3889,-9.65558,-13.2556,-14.0444,-13.7222,-15.8,-13.3778,-14.7889,-10.1667,-15.9556,-11.3666,-13.0667,-16.4778,-16.8555,-15.8111,-16.9222,-13.9556,-15.4889,-12.7,-16.7889,-11.9667,-13.8,-10.6445,-18,-15.8889,-16.0444,-13.0667,-13.7556,-18.1,-12.3555,-11.9778,-13.5222,-17.9445,-13.3778,-18.8666,-13.5333,-15.7222,-9.90002,-13.3889,-16.8444,-16.6222,-14.8333,-13.9445,-15.2333,-13.5333,-10.3889,-14.4667,-17.6778,-13.3,-10.6334,-14.1667,-10.7111,-14.9111,-14.9333,-16.6778,-17.8333,-13.0778,-14.5,-12.8222,-18.9111,-14.7556,-12.8444,-16.2111,-15.1,-9.96667,-12.7778,-16.6222,-14.9,-18.1445,-17.4222,-18.9556,-14.6778,-9.33331,-12.1556,-15.3,-19.9889,-15.5222,-11.9778,-13.5111,-12.6,-17.6111,-12.4445,-9.6889,-16.8444,-17.2222,-16.3333,-15.6334,-13.3222,-15.7556,-12.7333,-15.6556,-16.9111,-12.7889,-16.7778,-14.2222,-15.7222,-13.1222,-11.4111,-15.6556,-16.6,-16.1778,-17.8333,-11.6556,-15.0778,-11.0778,-14.7444,-13.5,-13.6889,-12.2556,-22.3889,-18.4333,-16.4778,-11.2889,-14.4,-10.9445,-13.0667,-15,-10.9556,-13.6445,-16.7778,-20.7556,-12.9778,-17.3,-17.1667,-13.8444,-14.8666,-16.2778,-14.2889,-18.4889,-12.1222,-11.0778,-15.4667,-18.0444,-14.9222,-15.3444,-15.4667,-12.8778,-18.2667,-15.4778,-18.1111,-11.4889,-15.6889,-12.4889,-11.6778,-16.4667,-15.3778,-12.6667,-14.1111,-13.1556,-16.9,-14.0444,-15.5667,-15.9889,-16.2778,-14.0444,-16.4333,-16.1445,-12.6889,-8.86664,-15.9667,-15.2222,-14.3889,-18.0333,-13.8,-16.6222,-14.2333,-14.3222,-15.5222,-15.2444,-15.5889,-13.8555,-17.4333,-14.7556,-12.9556,-14.3444,-12.8889,-12.1222,-16.5444,-14.2889,-12.9667,-14.5333,-13.0667,-14.1445,-13.1667,-14.8889,-14.8666,-13.7556,-14.4667,-13.5333,-14.9667,-14.5222,-13.1334,-12.6334,-17.1445,-17.1667,-14.7444,-15.4222,-13.6778,-18.0333,-21.2222,-15.5,-17.4778,-12.2778,-15.3444,-12.6667,-13.5889,-16.1222,-18.4,-12.9,-15.0555,-13.7444,-15.7778,-16.9556,-15.4889,-16.4889,-10.7556,-13.0889,-10.6667,-14.1,-15.7444,-16.7444,-15.0111,-13.2778,-13.3666,-14.9445,-14.4556,-14.2556,-13.6445,-20.0778,-15.9445,-16.5111,-13.9111,-14.0667,-16.9111,-18.3555,-14.8444,-16.7222,-12.3444,-13.0778,-14.3333,-17.2667,-12.4111,-14.2444,-11.5555,-18.9222,-18.6334,-12.2889,-13.6222,-14.8666,-15.3333,-20.5889,-11.2222,-16.3111,-17.4,-15.6778,-18.0555,-14.9445,-18.3,-16.0333,-8.8111,-19.1222,-19.1778,-18.4556,-12.0778,-19.8666,-18.1556,-14.8778,-12.7778,-11.5778,-15.3778,-15.9778,-15.6222,-12.5889,-16.9445,-14.1556,-14.9,-13.6334,-10.7333,-16.3222,-14.1778,-14.2444,-14.4,-9.73334,-17.2667,-14.5333,-21.9111,-20.0555,-15.6334,-14.6111,-15.6778,-9.05554,-16.2556,-12.2111,-16.3778,-13.2333,-13.7667,-17.5333,-19.2667,-15.9889,-11.7778,-15.6889,-15.9889,-16.1556,-15.6111,-15.1111,-13.9667,-15.7,-17.7222,-15.6,-14.3,-13.3,-15.7111,-16.8778,-14.6778,-17.1222,-16.6889,-11.3778,-14.5444,-14.1334,-15.1778,-16.8889,-20.2222,-16.7444,-14.3555,-17.1778,-10.0333,-13.4556,-14.4333,-14.0778,-15.2556,-13.9333,-12.6445,-16.0667,-15.8555,-17.0555,-16.5111,-16.4333,-11.1556,-12.8111,-13.9333,-18.3666,-17.1222,-14.9778,-15.4111,-15.1334,-16.1,-15.7778,-13.2,-13.7889,-13.4889,-20.5889,-20.4556,-16.2889,-14.4667,-15.6889,-16.3333,-14.9889,-14.7778,-12.5,-19.1667,-16.3555,-15.1778,-16.1,-17.5444,-16.0555,-17.9,-15.9778,-16.7,-17.4222,-14.0778,-13.8555,-12.2889,-16.4111,-11.2667,-15.4778,-17.7889,-11.3333,-10.8333,-14.9333,-16.1667,-16.6667,-14.9222,-11.1334,-14.4445,-15.3111,-12.0333,-21.4778,-13.8111,-18.6334,-17.0111,-14.2444,-17.9667,-15.1445,-9.64447,-14.5111,-10.9,-18.7333,-13.2,-19.0889,-18.6111,-29.1556,-16.6445,-17.1889,-17.5,-12.5444,-17.9111,-17.4667,-14.8889,-18.3666,-14.1,-14.7333,-24.8889,-13.5778,-13.7222,-17.8222,-16.6445,-15.9111,-13.4445,-17.5555,-22.1445,-15.8111,-28.4,-20.3,-12.6,-12.1445,-16.5222,-9.87781,-23.3333,-25.4333,-22.9889,-18.1,-9.28888,-28.9556,-19.6,-21,-20.2444,-21.2111,-17.9333,-15.9778,-12.6222,-23.9778,-21.4333,-22.1778,-34.8333,-27.6889,-13.7889,-20.4556,-24.3,-15.5555,-25.6889,-26.5667
